2061584312815|24189255818493
2061584312816|28587302331258
2061584312817|24189255818167
2061584312818|6597069775210
2061584312819|6597069774475
2061584312820|8796093027161
2061584312821|4398046521187
2061584312822|8796093031395
2061584312823|8796093029854
1374389545472|15393162794868
1374389545473|19791209302036
1374389545474|15393162789707
1374389545476|15393162794868
1374389545477|19791209302036
1374389545478|15393162794868
1374389545479|6597069777107
1374389545481|15393162794868
1374389545482|6597069777107
1374389545483|6597069777107
1374389545484|19791209302036
1374389545485|6597069777107
1374389545486|15393162794868
1374389545487|15393162789707
1374389545488|15393162789707
1374389545489|6597069777107
1374389545490|6597069777107
1374389545491|15393162789707
1374389545493|6597069777107
1374389545494|6597069777107
1374389545495|6597069777107
1374389545496|15393162794868
1374389545498|19791209302036
1374389545499|6597069777107
1374389545500|19791209302036
1374389545501|19791209302036
1374389545502|15393162794868
1374389545503|15393162794868
1374389545504|15393162794868
1374389545505|15393162794868
1374389545506|15393162789707
1374389545507|15393162794868
1374389545508|6597069777107
1374389545509|19791209302036
1374389545510|6597069777107
1374389545511|15393162789707
1374389545512|15393162794868
1374389545513|15393162794868
1374389545514|19791209302036
1374389545515|15393162794868
1374389545517|15393162789707
1374389545518|15393162789707
1374389545519|6597069777107
1374389545520|6597069777107
1374389545521|19791209302036
1374389545522|19791209302036
1374389545524|19791209302036
1374389545525|6597069777107
1374389545526|15393162794868
1374389545527|15393162789707
1374389545528|19791209302036
1374389545530|19791209302036
1374389545531|19791209302036
1374389545532|15393162794868
1374389545533|6597069777107
1374389545534|19791209302036
1374389545535|15393162789707
1374389545536|19791209302036
1374389545537|19791209302036
1374389545538|19791209302036
1374389545539|19791209302036
1374389545540|19791209302036
2061584313237|26388279076187
2061584313238|6597069773262
2061584313239|24189255822008
2061584313240|6597069771886
2061584313241|13194139537008
2061584313242|19791209303491
2061584313243|6597069771886
2061584313244|2199023263247
2061584313245|24189255813174
2061584313246|19791209303491
2061584313247|8796093029854
2061584313248|6597069773262
2061584313249|15393162798801
2061584313250|19791209305670
2061584313251|8796093029854
2061584313252|26388279076187
2061584313253|15393162798801
1374389545895|15393162798801
1374389545896|8796093029854
1374389545897|2199023263247
1374389545898|6597069777240
1374389545899|2199023263247
1374389545900|6597069776731
1374389545901|13194139537008
1374389545902|6597069773262
1374389545903|6597069777240
1374389545904|19791209305670
2061584313266|19791209303491
2061584313267|6597069771886
2061584313268|8796093029854
2061584313269|8796093029854
2061584313270|6597069771886
2061584313271|15393162798801
2061584313272|17592186049366
2061584313273|26388279076187
1374389545915|19791209303491
1374389545916|17592186046363
1374389545917|17592186049366
1374389545918|6597069773262
1374389545919|2199023263247
1374389545920|6597069773262
1374389545921|15393162798801
1374389545922|6597069776731
1374389545923|2199023263247
1374389545924|6597069776731
1374389545925|6597069777240
1374389545926|17592186049366
1374389545927|17592186046363
1374389545928|6597069777240
1374389545929|17592186046363
1374389545930|19791209305670
1374389545931|15393162798801
1374389545932|6597069773262
2061584313294|30786325585786
2061584313295|13194139537008
2061584313296|19791209305670
2061584313298|24189255813174
2061584313299|8796093029854
2061584313300|17592186046363
2061584313301|26388279076187
2061584313302|6597069776731
2061584313303|19791209305670
2061584313304|13194139537008
2061584313305|8796093029854
2061584313306|6597069773262
2061584313307|6597069773262
2061584313308|19791209303491
2061584313309|24189255813174
2061584313310|30786325585786
2061584313311|24189255813174
2061584313312|24189255822008
1374389545954|17592186049366
1374389545955|17592186053137
1374389545956|15393162798801
1374389545958|13194139537008
1374389545959|19791209305670
1374389545960|8796093029854
1374389545961|6597069777240
1374389545962|6597069773262
1374389545963|15393162798801
1374389545964|17592186049366
1374389545965|17592186053137
1374389545966|15393162798801
1374389545967|6597069773262
1374389545969|6597069776731
1374389545970|6597069773262
1374389545971|8796093029854
1374389545972|6597069777240
1374389545973|6597069771886
1374389545974|8796093029854
1374389545975|17592186053137
1374389545976|6597069773262
1374389545977|17592186046363
1374389545978|17592186046363
1374389545979|15393162798801
1374389545980|6597069776731
1374389545981|13194139537008
1374389545982|8796093029854
1374389545983|6597069771886
1374389545984|17592186053137
1374389545985|2199023263247
1374389545986|19791209305670
1374389545987|17592186053137
962072685585|13194139543218
962072685586|13194139543218
962072685587|15393162795439
1099511639061|15393162795439
1099511639062|15393162795439
1099511639063|8796093029002
1099511639064|13194139543218
1099511639065|8796093029002
1099511639066|8796093029002
1099511639067|15393162795439
1099511639068|15393162795439
1099511639069|8796093029002
1099511639070|13194139543218
1099511639071|8796093029002
1099511639072|13194139543218
1099511639073|8796093029002
1099511639074|15393162795439
1099511639075|15393162795439
1099511639076|15393162795439
1099511639077|13194139543218
1099511639078|13194139543218
1099511639079|13194139543218
1099511639080|13194139543218
1236950592554|13194139535878
1236950592555|13194139535878
1236950592556|2199023263814
1236950592557|6597069775113
1236950592558|4398046518969
1236950592559|6597069776538
1236950592560|6597069775113
1236950592561|1355
1236950592562|2199023263814
1236950592563|1355
1236950592564|6597069776538
1236950592565|4398046518969
1236950592566|6597069775113
1099511639096|6597069775113
1099511639097|6597069775113
1924145359931|28587302322530
1924145359932|4398046518969
1924145359933|1355
1924145359934|28587302322530
1511828499520|6597069776811
1511828499521|13194139535878
1511828499522|6597069776538
1511828499523|6597069776538
1511828499524|6597069775113
1511828499525|13194139535878
1511828499526|6597069776538
1511828499527|13194139535878
1511828499528|6597069776538
1511828499529|1355
1236950592591|6597069775113
1236950592592|6597069775113
1236950592593|6597069775113
1236950592594|6597069776811
1236950592595|6597069776811
1236950592596|4398046518969
1236950592597|2199023263814
1236950592598|1355
1236950592599|6597069776538
1236950592600|6597069775113
1236950592601|4398046518969
1236950592602|13194139535878
1236950592603|1355
824633732202|6597069776538
824633732203|1355
824633732204|6597069776538
824633732205|6597069776811
824633732206|6597069775113
824633732207|6597069776538
824633732208|6597069775113
824633732209|1355
824633732210|6597069776538
824633732211|4398046518969
824633732212|2199023263814
824633732213|6597069775113
824633732214|1355
824633732215|6597069776538
824633732216|6597069776811
824633732217|2199023263814
1511828499579|2199023263814
1511828499580|24189255817217
1511828499581|24189255817217
1511828499582|13194139535878
1511828499583|6597069775113
1511828499584|6597069775113
1511828499585|6597069775113
1511828499586|2199023263814
1511828499587|4398046518969
1511828499588|6597069776811
1511828499589|1355
1511828499590|6597069776538
1511828499591|13194139535878
1511828499592|2199023263814
1511828499593|6597069776811
1511828499594|6597069776811
1374389546413|10995116286147
1374389546414|5937
1374389546415|10995116286147
1374389546416|6597069773711
1374389546417|1242
1374389546418|1564
1374389546419|1564
1374389546420|13194139540684
1374389546421|10995116286147
1374389546422|5016
1374389546423|21990232562436
1374389546424|4139
1374389546425|1242
1374389546426|5016
1374389546427|4139
1374389546428|4398046514546
1374389546429|4398046513869
962072686015|10995116286147
962072686016|5016
962072686017|6597069773711
962072686018|8796093029002
962072686019|13194139540684
962072686020|1242
962072686021|6220
962072686022|8796093029002
962072686023|1564
962072686024|6597069773711
962072686025|4139
962072686026|13194139540684
1786706406860|1564
1786706406861|4398046514546
1786706406862|10995116286147
1786706406863|5016
1786706406864|21990232556811
1786706406865|26388279068150
1786706406866|5937
1786706406867|26388279074117
1786706406868|21990232556811
1786706406869|1564
1786706406870|6220
1786706406871|26388279074117
1786706406872|1242
1786706406873|4398046514546
1786706406874|6220
1786706406875|17592186048261
1786706406876|4139
1924145360350|5937
1924145360351|1564
1924145360352|4139
1924145360353|26388279067534
1924145360354|1564
1924145360355|30786325583949
1924145360356|4139
1924145360357|10995116286147
1924145360358|4398046513869
1924145360359|26388279067534
1924145360361|4398046514546
1924145360362|6597069773711
1924145360363|24189255815218
1924145360364|21990232562436
1924145360365|1564
1924145360366|30786325583949
1924145360367|5937
1924145360368|21990232556811
1924145360369|5016
1924145360370|21990232563274
2061584313844|21990232563274
2061584313845|1242
2061584313846|10995116286147
2061584313847|4398046514546
2061584313848|5937
2061584313849|21990232563274
2061584313850|26388279068150
2061584313851|4398046513869
2061584313852|28587302327733
2061584313853|5937
2061584313854|8796093029002
2061584313855|30786325583279
2061584313856|30786325583279
2061584313857|21990232563274
2061584313858|28587302327733
2061584313859|30786325583279
2061584313860|13194139540684
2061584313861|1242
2061584313862|4398046513869
2061584313864|6220
2061584313865|5937
2061584313866|30786325583279
2061584313867|17592186048261
2061584313868|26388279074117
2061584313869|21990232562436
2061584313870|10995116286147
2061584313871|1242
2061584313872|1564
2061584313873|5016
2061584313874|4398046513869
2061584313875|4398046514546
2061584313876|8796093029002
2061584313877|13194139540684
2061584313878|6220
2061584313879|1564
2061584313880|21990232563274
2061584313882|13194139540684
2061584313883|4139
2061584313884|13194139540684
2061584313885|21990232562436
2061584313886|21990232563274
2061584313887|21990232563274
2061584313888|21990232563274
2061584313889|5937
2061584313890|10995116286147
2061584313891|13194139540684
2061584313892|26388279067534
2061584313893|5016
2061584313894|24189255815218
2061584313895|4139
2061584313896|4139
2061584313897|1564
2061584313898|13194139540684
2061584313899|30786325583279
2061584313901|21990232562436
2061584313902|5937
2061584313903|30786325583279
2061584313904|24189255815218
2061584313905|4398046513869
2061584313906|4139
2061584313907|4398046513869
2061584313908|24189255815218
2061584313910|4398046514546
2061584313911|4398046514546
2061584313912|17592186048261
2061584313913|5016
2061584313914|26388279068150
2061584313915|21990232563274
2061584313916|5016
2061584313917|13194139540684
2061584313918|17592186048261
2061584313919|21990232562436
824633732934|4398046512826
824633732935|4398046512826
824633732936|4398046512826
824633732937|4398046512826
824633732938|4398046512826
824633732939|4398046512826
824633732940|4398046512826
824633732941|4398046512826
824633732942|4398046512826
824633732943|4398046512826
824633732944|4398046512826
824633732945|4398046512826
824633732946|4398046512826
824633732947|4398046512826
824633732948|4398046512826
824633732949|4398046512826
1099511639895|15393162798801
1099511639896|4398046512826
1099511639897|15393162798801
1099511639898|13194139535632
1099511639899|4398046512826
1099511639900|15393162798801
1099511639901|13194139535632
1099511639902|4398046512826
1099511639903|4398046512826
1099511639904|15393162798801
1099511639905|4398046512826
1099511639906|4398046512826
1099511639907|15393162798801
1099511639908|15393162798801
1099511639909|4398046512826
1099511639910|15393162798801
1236950593667|13194139543218
1236950593668|19791209301990
1236950593669|2199023263541
1236950593670|2199023263541
1236950593671|13194139543218
1236950593672|2199023263541
1236950593673|13194139543218
1236950593674|13194139543218
1236950593675|13194139543218
1236950593676|4398046513186
1236950593677|19791209301990
1236950593678|2199023263541
1236950593679|2199023263541
1236950593680|4398046513186
1374389547166|4398046513186
1374389547167|2199023263541
1374389547168|4398046513186
1374389547169|2199023263541
1374389547170|4398046513186
1374389547171|19791209301990
1374389547172|13194139543218
1374389547173|13194139543218
1374389547174|4398046513186
1374389547175|2199023263541
1374389547176|19791209301990
1374389547177|4398046513186
1374389547178|4398046513186
1374389547179|19791209301990
1374389547180|19791209301990
1374389547181|4398046513186
1374389547184|2199023263541
1374389547185|13194139543218
1374389547186|2199023263541
1374389547187|4398046513186
1374389547188|19791209301990
1374389547190|2199023263541
1374389547191|19791209301990
1374389547192|19791209301990
1374389547193|2199023263541
1374389547194|19791209301990
1374389547195|2199023263541
1374389547196|19791209301990
1374389547197|2199023263541
1374389547198|13194139543218
1374389547199|19791209301990
1374389547200|13194139543218
1374389547201|13194139543218
1374389547202|2199023263541
1374389547203|2199023263541
1374389547204|13194139543218
1374389547205|4398046513186
1374389547206|4398046513186
1374389547207|4398046513186
1374389547208|19791209301990
1924145361303|26388279069784
1924145361304|24189255811566
1924145361305|19791209305670
1924145361306|8796093027111
1924145361307|24189255811566
1924145361308|8796093027111
1924145361309|8796093027111
1924145361310|26388279069784
1924145361311|24189255811566
1924145361312|26388279069784
1924145361313|19791209305670
1236950593971|17592186053137
1236950593972|13194139534279
1236950593973|19791209307045
1236950593974|13194139534279
1236950593975|13194139534279
1236950593976|17592186053137
1236950593977|4398046519659
1236950593978|17592186050014
1236950593979|8796093029011
1236950593980|17592186052746
1236950593981|17592186052746
1236950593982|13194139534279
1236950593983|17592186053137
1786706407873|26388279074908
1786706407874|26388279074908
1786706407875|13194139534279
1786706407876|17592186052746
1786706407877|407
1786706407878|4398046519659
1786706407880|26388279074908
1786706407881|8796093029011
1786706407882|407
1786706407883|4398046519659
1786706407884|10995116286316
1786706407885|407
1786706407886|4398046519659
1786706407887|19791209307045
1786706407888|17592186050014
1786706407889|10995116286316
1786706407890|8796093029011
1786706407891|19791209307045
1786706407892|4398046519659
1786706407893|8796093029011
1786706407895|4398046519659
1786706407896|19791209307045
1786706407897|28587302326751
1786706407898|28587302326751
1786706407899|10995116286316
1786706407900|19791209307045
1786706407901|17592186052746
1786706407903|17592186053137
1786706407905|19791209307045
1786706407906|4398046519659
1786706407907|26388279074908
1786706407908|407
1786706407909|4398046519659
1786706407910|17592186052746
1786706407911|4398046519659
1786706407912|17592186053137
1786706407913|10995116286316
1786706407914|4398046519659
1786706407915|19791209307045
1786706407916|26388279074908
1786706407917|4398046519659
1786706407919|10995116286316
1374389547505|6251
1374389547506|6251
1374389547507|19791209302403
1374389547508|6251
1374389547509|6251
1374389547510|19791209302403
1374389547511|19791209302403
1374389547512|6251
1374389547513|6251
1924145361711|8796093022928
1924145361712|6597069777216
1924145361713|13194139538644
1924145361714|6597069777216
1924145361715|10995116280436
1924145361716|28587302330430
1924145361717|13194139538644
1924145361718|15393162791322
1924145361719|15393162791322
1924145361720|15393162791322
1924145361721|15393162799013
1924145361723|28587302330430
1924145361724|26388279075417
1924145361725|8796093022928
1924145361726|2199023256816
1924145361727|24189255821184
1924145361728|15393162791322
1924145361729|24189255821184
1924145361730|5113
1924145361731|13194139538644
1924145361733|15393162799013
1924145361734|15393162799013
1924145361735|26388279075417
1924145361736|10995116284816
1924145361737|10995116280436
1924145361738|10995116280436
1924145361739|2199023256816
1924145361740|26388279075417
1924145361741|15393162799013
1924145361742|2199023256816
1924145361743|10995116280436
1924145361744|13194139537625
1924145361745|10995116280436
1924145361746|15393162791322
1924145361747|2199023256816
1924145361748|15393162799013
1924145361749|8796093022928
1924145361750|13194139538644
1374389547864|6597069777216
1374389547865|6597069777216
1374389547866|15393162799013
1374389547867|5113
1374389547868|10995116284816
1374389547869|2199023256816
1374389547870|13194139537625
1374389547871|13194139533618
1374389547872|13194139533618
1374389547873|10995116284816
1374389547874|6597069777216
1374389547875|2199023256816
1374389547876|10995116284816
1374389547877|10995116284816
1374389547878|13194139538644
1374389547879|8796093022928
1374389547881|8796093022928
1374389547882|15393162799013
1374389547883|13194139533618
1374389547884|8796093022928
1374389547885|13194139533618
1374389547886|6597069777216
1374389547888|15393162799013
1374389547889|13194139538644
1374389547890|8796093022928
1374389547891|13194139538644
1374389547892|5113
1374389547893|10995116286821
1374389547894|13194139538644
1374389547895|5113
1374389547896|10995116280436
1374389547897|2199023256816
1374389547898|13194139538644
1374389547899|15393162799013
1374389547900|10995116284816
1374389547901|2199023256816
1374389547902|13194139537625
1374389547903|15393162799013
1374389547904|13194139533618
1374389547905|13194139537625
1374389547906|5113
1374389547907|15393162791322
824633734231|13194139542656
824633734232|13194139542656
824633734233|13194139542656
824633734234|13194139542656
824633734235|13194139542656
824633734236|13194139542656
824633734237|13194139542656
824633734238|13194139542656
824633734239|13194139542656
824633734240|13194139542656
824633734241|13194139542656
824633734242|13194139542656
824633734243|13194139542656
824633734244|13194139542656
824633734245|13194139542656
824633734246|13194139542656
824633734248|13194139542656
824633734249|13194139542656
824633734250|13194139542656
824633734251|13194139542656
824633734252|13194139542656
824633734253|13194139542656
824633734254|13194139542656
824633734255|13194139542656
824633734256|13194139542656
824633734257|13194139542656
824633734258|13194139542656
824633734259|13194139542656
824633734260|13194139542656
824633734261|13194139542656
824633734262|13194139542656
824633734263|13194139542656
824633734264|13194139542656
824633734265|13194139542656
824633734266|13194139542656
824633734268|13194139542656
824633734269|13194139542656
824633734270|13194139542656
824633734271|13194139542656
824633734272|13194139542656
824633734273|13194139542656
824633734274|13194139542656
824633734275|13194139542656
824633734276|13194139542656
824633734277|13194139542656
824633734278|13194139542656
824633734279|13194139542656
824633734537|8796093029002
824633734538|8796093029002
824633734539|8796093029002
1924145362317|24189255811381
1924145362318|24189255811381
1924145362319|21990232557823
1924145362320|4398046519372
1924145362321|8796093029002
1924145362322|21990232557773
2061584315821|32985348842333
2061584315822|30786325587229
2061584315823|8796093028035
2061584315824|30786325578258
2061584315825|32985348842333
2061584315826|30786325588221
2061584315827|26388279070362
2061584315828|17592186048261
2061584315829|17592186048261
1236950594999|17592186048261
1236950595000|13194139541627
1236950595001|15393162791199
1236950595002|2199023258364
1236950595003|5976
1236950595004|8796093029002
1236950595005|17592186049298
1236950595006|4398046515753
1236950595007|2199023263556
1236950595008|13194139541627
1236950595009|17592186048261
1236950595010|5976
1236950595011|4398046515753
1236950595012|13194139541852
1236950595013|15393162791199
1236950595014|1753
1236950595015|2199023258364
1236950595016|13194139543446
1236950595017|8796093029002
1236950595018|10995116285850
1786706408908|2199023258364
1786706408909|21990232557773
1786706408910|21990232565535
1786706408911|26388279075417
1786706408912|4398046513456
1924145362386|17592186049298
1924145362387|21990232557823
1924145362388|4398046513456
1924145362389|6597069773711
1924145362390|15393162791199
1924145362391|28587302325178
1924145362392|10995116279833
1924145362393|26388279075417
2061584315867|10995116287150
2061584315868|30786325587229
2061584315869|4398046519372
2061584315870|2199023259723
2061584315871|8796093029002
2061584315872|6597069768780
2061584315873|24189255811381
2061584315874|10995116279833
2061584315875|7480
2061584315876|24189255811381
2061584315877|21990232557823
2061584315878|7480
2061584315879|30786325580960
2061584315880|17592186054833
2061584315881|10995116279833
2061584315882|6597069768780
2061584315898|2199023259723
2061584315899|10995116285387
2061584315900|32985348834483
2061584315901|2199023258364
2061584315902|15393162791199
2061584315903|19791209308133
2061584315904|21990232565535
2061584315905|13194139541852
2061584315906|4398046513456
2061584315907|13194139543446
2061584315908|2199023259723
2061584315909|24189255814339
2061584315910|28587302330430
1099511641608|2199023258364
1099511641609|10995116285850
1099511641610|6597069768780
1099511641611|13194139543446
1099511641612|6597069768780
1099511641613|17592186054833
1099511641614|15393162791199
1099511641615|8796093032680
1099511641616|7480
1099511641617|10995116285850
1099511641618|13194139543446
1099511641619|17592186054833
1099511641620|8796093031129
1099511641621|8796093029002
1099511641622|2199023259723
1099511641623|13194139541852
962072688373|4398046518259
962072688374|10995116287361
962072688375|2199023259523
824633734919|10995116286316
824633734920|10995116285352
824633734921|13194139536501
824633734922|13194139543046
824633734923|10995116280797
824633734924|6597069777315
824633734925|8796093027708
824633734926|6597069777292
824633734927|8796093029500
824633734928|10995116280720
824633734929|6597069775816
824633734930|1933
824633734932|2199023263802
824633734933|1573
824633734934|2199023259756
824633734935|10995116285723
824633734936|8796093027708
824633734937|4398046515161
824633734938|4398046514989
962072688412|10995116285723
962072688413|2843
962072688414|15393162793892
962072688415|10995116286316
962072688416|10995116283017
962072688417|15393162794438
962072688418|6597069767708
962072688419|3760
962072688420|10995116285723
962072688421|10995116280720
962072688422|10995116285077
962072688423|8796093025783
962072688424|10995116287215
1099511641898|13194139541383
1511828502316|2843
1511828502317|6886
1099511641903|4398046518243
1099511641904|4398046518243
1099511641905|15393162790796
1374389548851|15393162793892
1374389548852|15393162791004
1374389548853|15393162794610
1374389548854|15393162797069
1374389548855|6597069769133
1374389548856|13194139542999
1374389548857|17592186045862
1374389548858|21990232562305
1374389548859|10995116281048
1374389548860|4398046514155
1374389548861|4398046511177
1374389548862|10995116285077
1374389548863|4398046511177
1374389548864|15393162797671
1374389548865|10995116287361
1374389548866|10995116285077
1374389548867|10995116280720
1374389548868|15393162796861
1099511641926|3760
1099511641927|15393162797069
1099511641928|6597069773744
1099511641929|13194139542999
1099511641930|10995116279125
1099511641931|13194139543777
1099511641932|15393162797529
1099511641933|10995116280720
1099511641934|2199023264045
1099511641935|8796093025783
2061584316241|2199023264045
2061584316242|26388279072353
2061584316243|21990232556837
2061584316244|28587302332150
2061584316245|6886
2061584316246|8796093022928
2061584316247|24189255814349
2061584316248|6597069777603
2061584316249|28587302326294
2061584316250|13194139535443
2061584316251|17592186053137
2061584316252|2199023260291
2061584316253|24189255814349
2061584316254|8796093025783
2061584316255|6597069769100
2061584316256|6597069766998
2061584316257|2199023263802
2061584316258|17592186049590
1649267455844|15393162790796
1649267455845|21990232561110
1649267455846|6597069777292
1649267455847|19791209302941
1649267455848|8796093023000
1649267455849|13194139537939
1649267455850|6597069777315
1649267455851|6597069767708
1649267455852|6597069766998
1649267455853|19791209306868
1649267455854|19791209305989
1649267455855|8796093025783
1786706409329|10995116285077
1786706409330|6886
1786706409331|8796093025056
1786706409332|15393162793820
1786706409333|26388279076838
1786706409334|1933
1099511641976|2843
1099511641977|6597069775904
1099511641978|13194139539483
1099511641979|6597069766998
1099511641980|13194139536501
1099511641981|10995116287361
1099511641982|15393162793892
1099511641983|8796093030398
1099511641984|10995116285352
1099511641985|4398046514989
1099511641986|15393162796861
1099511641987|15393162797069
1099511641988|8796093030550
1099511641989|1933
962072688519|8796093026936
962072688520|1933
962072688521|15393162791004
962072688522|4398046515841
962072688523|8796093023813
2061584316301|30786325583686
2061584316302|10995116281048
2061584316303|4398046511177
2061584316304|30786325583508
2061584316305|13194139541919
2061584316306|30786325583508
1099511642004|6597069777292
1099511642005|10995116287215
1099511642006|10995116287288
1099511642007|13194139537625
1099511642008|2199023264814
1099511642009|6540
1099511642010|10995116286165
1099511642011|4398046511177
1099511642012|3760
1099511642013|13194139537625
1099511642014|10995116285077
1099511642015|15393162790796
1099511642016|6597069770377
1099511642017|6597069772461
1511828502435|10995116283017
1511828502436|6540
1511828502437|4398046511177
1511828502438|10995116287361
1511828502439|21990232558826
1511828502440|2199023262021
1511828502441|10995116287361
1511828502442|15393162793820
1511828502443|6597069770633
1511828502444|2199023263575
1649267455918|21990232561749
1649267455919|13194139543046
1649267455920|2199023262021
1649267455921|15393162797529
1649267455922|17592186045862
1649267455923|6597069775904
1649267455924|4398046516895
1649267455925|13194139536501
1649267455926|15393162794438
1649267455927|10995116281048
962072688569|6597069775816
962072688570|1933
962072688571|2817
1786706409405|10995116281048
1786706409406|6597069775816
1786706409407|26388279077192
1786706409408|19791209304682
1786706409409|2783
1786706409410|17592186054422
1786706409411|19791209304682
1786706409412|4398046515161
1786706409413|13194139536501
1786706409414|2199023263575
1786706409415|6597069777603
1786706409416|4398046518243
1786706409417|4398046511177
1786706409418|2199023259523
1786706409419|6632
1786706409420|13194139538435
1099511642062|6597069770633
1099511642063|3633
1099511642064|4398046514989
1099511642065|15393162791004
1099511642066|15393162794610
1099511642067|8796093023000
1099511642068|8796093026297
1099511642069|2199023263802
1099511642070|10925
1099511642071|8796093026297
1099511642072|10995116280720
2061584316378|4398046513464
2061584316379|583
2061584316380|6597069777315
2061584316381|19791209301664
2061584316382|10995116287215
2061584316383|4398046515423
2061584316384|4398046515423
2061584316385|6540
2061584316386|26388279076838
2061584316387|26388279075417
2061584316388|21990232561110
2061584316389|17592186054422
2061584316390|8796093026337
2061584316391|6597069775904
1236950595561|15393162794438
1236950595562|583
1236950595563|2199023257232
1236950595564|10995116285077
1236950595565|10995116286316
1236950595566|13194139543046
1236950595567|6540
1236950595568|2199023259894
1236950595569|9954
962072688627|8796093025783
962072688628|4398046511177
962072688629|13194139540420
962072688630|13194139541919
962072688631|15393162793820
962072688632|4398046515161
962072688633|9954
962072688634|8796093029500
962072688635|10995116285723
962072688636|13194139537939
1511828502526|17592186054193
1236950595584|2199023259523
1236950595585|15393162793892
1236950595586|13194139536501
1236950595587|9954
1236950595588|13194139538435
1236950595589|4398046514989
1236950595590|10995116279006
1236950595591|4398046512826
1236950595592|15393162794610
1236950595593|6597069772461
1236950595594|17592186051288
1236950595595|17592186054193
1649267456013|17592186045862
962072688659|4398046513464
962072688660|6597069774957
962072688661|9954
962072688662|6597069777292
1649267456024|17592186054422
1649267456025|9954
1649267456026|583
1649267456027|8796093026337
1649267456028|17592186045862
1649267456029|17592186051288
1649267456030|15393162793892
1649267456031|9954
1649267456032|4398046514989
1649267456033|4398046512826
1649267456034|8796093032670
1649267456035|4398046513464
1649267456036|15393162791004
1649267456037|6597069773744
1374389549111|15393162788865
1374389549112|2843
1236950595642|17592186054293
1236950595643|2199023259894
1236950595644|15393162788865
1236950595645|8796093029267
1236950595646|17592186054422
1236950595647|583
1236950595648|6597069774957
1511828502597|13194139543777
1511828502598|15393162797069
1511828502599|10995116287215
1511828502600|2199023259894
1511828502601|10995116285352
962072688715|6597069777292
962072688716|3633
962072688717|8796093032197
962072688718|7924
962072688719|13194139538435
962072688720|6597069777292
962072688721|13194139537625
962072688722|2199023264045
2061584316500|30786325583508
2061584316501|10995116283038
2061584316502|13194139538435
2061584316503|13194139541919
2061584316504|28587302322537
2061584316505|10995116285723
2061584316506|15393162793892
2061584316507|17592186054293
2061584316508|15393162790796
2061584316509|8796093023813
2061584316510|2199023259894
2061584316511|17592186047120
2061584316512|6789
2061584316513|10995116287288
2061584316514|15393162796861
2061584316515|8796093029500
2061584316516|13194139536501
2061584316517|26388279072353
1236950595687|6632
1236950595688|2843
1236950595689|8796093029500
1236950595690|15393162797529
1236950595691|10995116279833
1236950595692|2199023259894
1236950595693|6597069770633
1236950595694|2199023263575
1236950595695|6597069770633
1236950595696|8796093032197
1236950595697|6886
1236950595698|8796093027708
1236950595699|10995116280797
1236950595700|583
1236950595701|8796093030550
1236950595702|8796093027708
1236950595703|15393162793820
1236950595704|2199023260804
1236950595705|4398046515841
1374389549179|19791209304682
1374389549180|8796093027708
1374389549181|10995116283038
1374389549182|6597069775904
1374389549183|21990232561110
1374389549184|6597069775816
1374389549185|8796093026297
1374389549186|4398046512826
1374389549187|6597069772461
1374389549188|21990232563758
1374389549190|13194139537625
1374389549191|13194139542999
1374389549192|10995116279125
1374389549193|15393162796861
1374389549194|8796093026337
1374389549195|17592186049590
1374389549196|2199023262021
1374389549197|13194139543777
1374389549198|21990232563558
1374389549199|2843
1374389549200|6597069772374
1374389549201|10995116279006
1374389549202|6597069774243
1374389549203|4398046512826
824633735317|6632
824633735318|6597069774243
824633735319|13194139538435
1924145363097|8796093023000
1924145363098|15393162793892
1924145363099|10995116287288
1924145363100|6597069769133
1924145363101|15393162797529
1924145363102|6597069777292
962072688800|4398046516895
962072688801|6597069769133
962072688802|4398046515423
962072688803|8796093026936
962072688804|10995116281838
962072688805|8796093032670
962072688806|4398046515995
962072688807|3760
962072688808|10995116285723
962072688809|2199023263575
962072688810|13194139539483
962072688811|9954
962072688812|6597069772210
962072688813|6597069772461
962072688814|4398046520863
962072688815|10995116279006
962072688816|2199023259523
962072688817|13194139541919
2061584316595|17592186053666
2061584316596|6597069775904
2061584316597|26388279071281
2061584316598|4398046518259
2061584316599|2199023263575
2061584316600|15393162797671
2061584316601|10995116285077
2061584316602|17592186054422
2061584316603|8796093030550
2061584316604|28587302326035
2061584316606|2199023260291
2061584316607|19791209307907
2061584316608|4398046512826
2061584316609|26388279076838
1511828502723|2199023264814
1374389549252|10995116287288
1374389549253|17592186053666
1374389549254|6597069775904
1924145363165|13194139540420
1924145363166|15393162794610
1924145363167|6597069773744
1924145363168|8796093026297
1924145363169|17592186054422
1924145363170|15393162790796
1924145363171|8796093032197
1924145363172|8796093026337
1924145363173|26388279072353
1924145363174|8796093029267
1924145363175|13194139543777
1924145363176|15393162797529
1924145363177|8796093029500
1924145363178|30786325583508
1099511642348|13194139540420
1099511642349|15393162795758
1374389549295|15393162795758
1374389549296|6597069770377
1374389549297|19791209310503
1374389549298|8796093030398
1374389549299|6597069766998
1374389549300|4398046514155
1374389549301|13194139541919
1374389549302|2199023257232
1374389549303|10995116279006
1374389549304|17592186050298
1374389549305|15393162797529
1374389549306|19791209301664
1511828502779|13194139537625
1374389549308|2199023260804
1649267456254|15393162791004
1649267456255|4398046515841
1649267456256|17592186053666
1649267456257|4398046515841
