4398046519886|1355
4398046520271|1320
6597069766998|1344
6597069767400|976
6597069774404|799
6597069776172|1223
6597069777015|512
8796093026604|312
8796093028769|650
8796093030370|184
8796093031875|1250
10995116282435|340
10995116282821|1361
10995116284062|1011
10995116284469|223
10995116285513|891
10995116285785|198
10995116288303|1195
10995116288363|766
10995116288684|683
13194139533500|627
13194139537815|201
15393162788911|1356
15393162789077|567
15393162794207|1285
15393162795734|710
15393162795836|471
15393162797017|321
15393162797730|1254
15393162798070|1036
15393162798448|635
15393162798552|906
17592186046501|739
17592186048382|1328
17592186048866|678
17592186049179|358
17592186050656|1268
17592186051647|795
17592186052058|121
17592186052580|1445
17592186053245|827
17592186054140|973
19791209301592|1280
19791209301878|879
19791209302013|481
19791209302535|235
19791209303197|594
19791209305261|682
19791209306105|1305
19791209308525|166
19791209309589|310
19791209310768|869
21990232559438|568
21990232559922|1441
21990232561675|741
24189255811573|1364
24189255815697|722
24189255818995|1026
24189255819527|603
24189255820795|616
26388279067426|845
26388279067479|685
26388279071238|894
26388279073614|960
26388279076981|1090
28587302323373|919
28587302324426|1377
28587302325148|878
28587302325670|1131
28587302328957|772
28587302329250|1312
28587302331020|665
28587302331110|725
30786325578320|1393
30786325579648|515
30786325580145|591
30786325581360|237
30786325581695|173
30786325582444|1157
30786325583846|1257
30786325585147|859
30786325585383|402
30786325586118|927
30786325587674|124
32985348836700|846
32985348837383|972
32985348837401|1184
32985348838407|509
32985348839443|839
32985348842657|1052
32985348842978|580
32985348843666|847
32985348843854|1028
583|482
609|255
3949|791
5869|525
5891|866
6061|730
6878|1034
6892|845
9017|937
10378|1327
2199023255940|228
2199023258111|1158
2199023258409|298
2199023258912|1325
2199023260930|1232
4398046512486|1046
4398046514485|444
6597069770838|1143
6597069771482|504
6597069772090|649
6597069772689|1004
6597069772739|1121
6597069774862|850
6597069776133|201
8796093022821|728
8796093024728|1385
8796093027216|1382
8796093027771|1365
8796093028980|1001
8796093028983|981
8796093031546|1273
10995116278976|645
10995116279236|1277
10995116279522|594
10995116280116|1409
10995116280534|223
10995116281504|610
10995116282433|666
10995116282466|1292
10995116283424|560
10995116287856|1228
10995116288280|1328
13194139533927|405
13194139534915|311
13194139541254|874
13194139543488|996
13194139543766|147
13194139544214|1124
15393162789090|946
15393162789575|933
15393162792584|1176
15393162795758|1314
15393162798156|406
15393162799044|274
15393162799139|1385
15393162799498|1161
17592186045078|1123
17592186047298|909
17592186047972|829
17592186049113|1010
17592186049357|184
17592186050758|211
17592186050859|132
17592186050969|321
17592186052326|828
17592186053621|923
17592186054391|1296
19791209301217|1434
19791209303580|618
19791209306394|720
19791209307974|467
19791209309182|855
21990232561104|137
21990232562936|114
21990232563274|737
21990232565337|1339
21990232565586|165
21990232565844|537
24189255814450|1447
24189255815662|238
24189255816700|301
24189255817132|786
24189255817451|581
24189255819964|1012
24189255820147|461
24189255820428|1207
24189255821963|375
26388279067159|1110
26388279067562|190
26388279068775|824
26388279072962|402
28587302323268|232
28587302324596|756
28587302326977|725
28587302329931|505
28587302331922|752
28587302332636|457
30786325578441|1110
30786325579529|1092
30786325579799|1418
30786325582087|772
30786325583277|1238
30786325587163|1204
30786325587996|1053
32985348835525|1189
32985348837431|585
32985348844276|1214
3764|791
5536|1333
8553|692
8653|111
9086|1043
10108|231
2199023256351|479
2199023264146|514
2199023265178|326
2199023265755|658
4398046511185|729
4398046512441|593
4398046520124|896
6597069769466|1295
6597069771824|1123
6597069772469|1301
6597069773368|786
6597069773779|857
8796093025994|1085
8796093027611|931
8796093032496|240
10995116278925|698
10995116279661|1370
10995116281153|1026
10995116284352|1381
10995116284371|297
10995116286366|587
13194139533588|1133
13194139534548|477
13194139535127|205
13194139536934|1068
13194139538602|954
13194139538825|240
13194139538959|857
13194139541730|420
13194139542118|972
15393162790438|1147
15393162790462|157
15393162791288|943
15393162793136|188
15393162794737|1063
15393162794832|475
15393162796104|352
15393162797069|400
17592186045280|1413
17592186048873|1226
17592186049053|676
17592186050605|848
17592186053049|359
17592186054023|213
17592186054527|208
17592186054713|1017
19791209301102|1301
19791209301812|1376
19791209303405|915
19791209303757|1128
19791209305217|759
19791209305295|618
19791209305515|547
19791209310581|367
21990232555771|1223
21990232556263|1134
21990232559829|889
21990232560892|224
21990232562516|1146
21990232565727|1332
21990232566199|1187
21990232566412|604
24189255813517|951
24189255815682|1114
26388279067862|1160
26388279069766|481
26388279071427|259
26388279071645|379
26388279071948|281
26388279075642|1009
26388279076487|481
26388279076989|964
26388279077293|183
28587302324835|882
28587302324954|355
28587302325298|967
28587302327686|702
28587302330066|1217
28587302331250|971
28587302332134|184
30786325578075|313
30786325578932|999
30786325579731|1123
30786325581633|441
30786325582723|984
30786325582894|1428
32985348834655|742
32985348835502|497
32985348836204|526
32985348836215|858
32985348838149|1208
32985348838365|472
32985348841418|1146
32985348842097|123
32985348842320|1369
32985348843116|863
32985348843759|1222
32985348843821|804
32985348843972|184
4428|1017
5054|462
5080|220
7309|1013
8048|1065
9259|319
9923|153
2199023258028|783
2199023258944|1116
2199023261361|675
2199023261598|956
2199023261914|1164
2199023262058|815
2199023263845|785
2199023264180|657
2199023265508|1301
4398046511241|1050
4398046511592|743
4398046515173|161
4398046516369|989
4398046520819|1046
6597069767274|295
6597069767432|191
6597069770977|1412
6597069772009|1091
6597069772374|497
6597069775113|733
8796093022449|606
8796093028403|1419
8796093030309|1327
8796093031604|1137
10995116281668|1118
10995116282060|550
10995116282968|1175
10995116284246|1417
13194139534161|1091
13194139535092|1170
13194139535970|364
13194139538058|1129
13194139539314|901
13194139540637|958
13194139542623|1315
13194139543072|831
15393162792630|930
15393162796544|375
15393162798925|806
17592186045408|755
17592186046392|492
17592186050346|780
17592186051200|1205
17592186052424|1387
19791209300634|772
19791209304350|959
19791209306546|983
21990232555524|554
21990232555958|1019
21990232556707|1359
21990232560137|603
21990232560533|488
21990232566513|855
24189255814002|926
24189255815731|650
24189255817181|390
24189255819037|496
24189255819389|1044
26388279067581|513
26388279068427|592
26388279069724|629
26388279069919|257
26388279076963|490
28587302322870|1219
28587302328048|1308
28587302330244|921
28587302330869|1241
28587302332703|471
30786325577977|1222
30786325578245|522
30786325579401|1249
30786325579579|1326
30786325582214|969
30786325585405|714
30786325586480|1128
30786325588303|1293
32985348833533|607
32985348834423|588
32985348834483|1136
32985348835137|1089
32985348837651|1451
32985348842365|906
32985348844073|515
3412|400
4688|208
9116|1248
10026|1207
2199023255562|632
2199023263464|1425
2199023266342|1049
4398046511672|547
4398046512938|154
4398046513494|1280
4398046519584|776
4398046520863|436
4398046520980|259
4398046521187|1192
4398046521376|1406
6597069773595|470
6597069774392|466
8796093023470|1055
8796093024887|294
8796093025295|1063
8796093026593|173
8796093027367|136
8796093027697|334
8796093028566|1110
8796093029289|170
8796093031927|955
10995116281653|1092
10995116282283|1391
10995116283884|377
10995116283995|120
10995116284616|1415
10995116285880|585
10995116286417|1090
10995116286485|806
10995116288540|456
13194139533606|221
13194139535090|575
13194139535706|229
13194139537266|624
13194139539663|356
13194139540566|568
15393162789084|1129
15393162789204|307
15393162794006|1216
17592186048055|884
17592186049792|483
17592186051109|791
19791209305728|637
19791209305754|983
19791209308424|726
19791209309027|225
21990232556252|541
21990232556376|273
21990232557764|558
21990232561110|331
21990232562389|1422
21990232563471|368
24189255812653|649
24189255812896|394
24189255814717|764
24189255815444|119
24189255816564|1219
24189255816694|1134
24189255821247|542
26388279067923|990
26388279069885|1125
26388279070536|872
26388279073359|1189
26388279075797|535
26388279075837|197
26388279075953|955
28587302325046|1011
28587302325151|351
28587302326304|1048
28587302328000|1161
28587302328379|791
30786325581272|625
30786325585148|452
30786325585782|680
32985348833329|144
32985348837226|284
32985348837631|1209
32985348838449|987
32985348840568|1218
32985348840628|131
32985348842585|329
32985348842700|1196
443|1322
3454|458
6551|131
6666|330
8340|1195
8911|786
9598|346
10169|1410
10648|648
2199023255688|847
2199023256849|1080
2199023259578|865
2199023262559|770
2199023262832|376
2199023263276|1199
2199023265089|1251
4398046513546|1419
4398046515841|1318
4398046516662|1093
4398046517049|747
4398046518814|279
4398046520210|1381
8796093024675|871
8796093024734|340
8796093025783|402
8796093025992|809
8796093026599|503
8796093026684|1362
8796093027956|1347
8796093029585|885
8796093030681|1190
8796093032197|621
8796093032603|1131
10995116280592|766
10995116285549|1390
10995116285981|306
10995116286514|1388
10995116288279|1405
13194139533482|593
13194139535801|1005
13194139537695|1033
13194139540763|355
13194139540872|1322
13194139542018|910
15393162791624|1332
15393162794693|1129
15393162796078|987
15393162796628|524
15393162797174|569
15393162798018|445
17592186044439|877
17592186045497|686
17592186047786|617
17592186050313|1072
17592186055313|1123
19791209300504|1356
19791209302776|562
19791209304149|202
19791209305995|721
19791209307970|729
21990232556429|597
21990232556761|496
21990232558091|1014
21990232560628|313
21990232561749|310
21990232564228|719
24189255811171|363
24189255812001|1065
24189255812047|956
24189255817250|575
24189255817889|1066
24189255820403|1434
24189255821585|803
26388279068177|726
26388279068220|507
26388279069792|1406
26388279070635|1038
26388279071097|272
26388279073632|167
26388279075969|763
26388279077606|1222
28587302323136|832
28587302327292|262
28587302330570|1216
30786325577784|1086
30786325578911|1242
30786325579297|213
30786325579880|368
30786325584507|1376
30786325585356|283
32985348835867|290
32985348836361|228
32985348837503|839
32985348838704|852
32985348838934|368
32985348840352|1225
32985348843592|404
35184372095818|1186
4231|349
7096|694
8224|422
8360|1220
10469|245
2199023256524|840
2199023259002|519
2199023260291|696
2199023261129|306
2199023261344|506
2199023265853|1174
2199023266138|911
4398046513140|890
4398046513850|120
4398046518699|754
4398046518733|1099
6597069766720|1061
6597069771147|551
6597069771169|626
6597069773202|718
6597069773711|572
6597069774941|1401
6597069775319|204
6597069777255|304
8796093025552|159
8796093025833|278
8796093027636|525
8796093028937|1202
8796093030543|1030
8796093031436|251
8796093032083|709
8796093033182|1281
10995116278525|334
10995116279564|1284
10995116280727|560
10995116281228|954
10995116281470|702
10995116282686|1283
10995116282906|1142
10995116284483|936
10995116285581|448
10995116286908|994
13194139535456|321
13194139536407|1096
13194139539727|382
15393162788989|1331
15393162790223|1367
15393162792052|419
15393162794059|907
15393162794148|1418
15393162795412|1141
15393162795869|899
15393162797108|1263
15393162798084|538
15393162799013|463
17592186049675|755
17592186054056|123
17592186054697|1014
19791209300317|1041
19791209302942|457
19791209304051|650
19791209306932|806
19791209309133|1369
21990232557315|390
21990232558899|127
21990232560925|883
21990232562562|973
21990232563951|574
21990232565448|1427
24189255811277|426
24189255812660|155
24189255813215|432
24189255814068|604
24189255815047|670
24189255817560|419
24189255818088|278
24189255819642|184
24189255820235|720
26388279067108|1052
26388279067637|394
26388279068526|1430
26388279070049|381
26388279070463|1203
26388279073419|1379
26388279075169|409
26388279075875|1300
26388279076688|1162
28587302322530|986
28587302322548|1222
28587302323345|939
28587302325381|897
28587302326571|1434
28587302327355|1269
28587302328644|724
28587302330229|1337
28587302330919|1324
28587302332758|742
30786325585341|1274
30786325586752|1333
30786325588071|819
32985348833478|829
32985348833670|1254
32985348835144|1351
32985348835158|238
32985348835870|1066
32985348836100|1195
32985348837922|1020
32985348840473|1069
32985348840649|951
35184372092861|214
683|576
1885|977
2197|317
4242|1269
10976|899
2199023256776|236
2199023257889|954
2199023261514|558
2199023262570|1352
2199023262863|1244
2199023262967|317
2199023264788|686
2199023264816|658
4398046511180|1342
4398046512001|343
4398046514056|853
4398046518617|427
6597069766850|1204
6597069767729|778
6597069768951|348
6597069770557|515
6597069770766|1278
6597069772519|730
6597069772855|431
6597069774731|764
6597069776856|540
8796093023237|1425
8796093023668|161
8796093026935|803
8796093028707|863
8796093030033|828
8796093030089|1143
8796093030786|1241
8796093031587|181
8796093031963|715
10995116278236|409
10995116278308|1331
10995116280061|495
10995116280491|230
10995116280563|112
10995116281656|957
10995116282924|154
10995116284775|727
13194139534270|228
13194139535418|778
13194139535896|1162
13194139536622|957
13194139536898|674
13194139537754|703
13194139539046|776
13194139542549|1251
13194139543715|831
15393162790639|423
15393162791608|1264
15393162799202|264
17592186045573|209
17592186049718|932
17592186051749|573
17592186055199|646
17592186055305|777
19791209304995|442
19791209305432|1022
19791209306204|609
19791209308102|1400
21990232556847|652
21990232561701|754
21990232561810|304
24189255813553|1070
24189255813927|908
24189255815343|1078
24189255815856|311
24189255821919|113
26388279067378|252
26388279069224|667
26388279072197|941
28587302323701|793
28587302323855|860
28587302327709|1074
28587302330275|349
28587302330999|1253
28587302331096|1085
28587302332692|743
28587302332943|1324
30786325578608|761
30786325578896|464
30786325580290|277
30786325580943|1436
30786325584023|148
32985348836085|309
32985348838643|463
32985348840337|1215
32985348840881|744
32985348842515|972
32985348843380|1428
2472|1184
4353|943
8504|1149
9332|162
2199023258328|216
2199023258582|863
2199023258723|1242
2199023259693|294
2199023260059|868
2199023262634|882
2199023262850|569
2199023263556|1017
2199023266494|638
4398046512494|679
4398046513456|217
4398046513876|205
4398046516004|121
4398046517414|959
4398046517772|884
4398046517959|1159
4398046518117|1001
4398046521869|1439
6597069769082|1284
6597069773153|1071
8796093023234|919
8796093027270|339
8796093028046|1022
8796093028051|1172
8796093031986|757
8796093032443|371
10995116278223|1040
10995116278835|504
10995116279118|626
10995116283342|942
10995116284143|916
10995116286288|316
10995116287061|1429
10995116287647|1301
10995116288556|420
13194139536097|1206
13194139536362|1058
13194139538251|722
13194139539021|902
13194139541111|773
13194139542580|239
15393162789859|325
15393162791083|1408
15393162791580|655
15393162791843|1192
15393162791892|1119
15393162797529|1017
15393162798806|1384
15393162799725|1035
17592186045229|765
17592186047843|1225
17592186050081|748
17592186050385|1351
17592186050912|858
17592186051080|468
17592186053645|982
19791209300454|1240
19791209301312|981
19791209305891|945
19791209306055|376
19791209308413|1439
21990232556903|386
21990232560624|843
21990232563645|492
24189255811663|1011
24189255813121|1175
24189255814865|299
24189255817294|131
26388279068563|1041
26388279069127|121
26388279071143|1369
26388279072696|373
26388279072835|957
26388279073335|631
26388279073478|679
26388279076505|1070
26388279076608|871
26388279076754|168
28587302326845|1209
28587302328109|347
28587302328597|180
28587302329744|893
28587302330105|555
28587302330619|122
28587302331392|1338
30786325580233|1102
30786325585488|817
30786325585625|310
30786325586646|121
30786325586837|752
30786325587028|429
30786325588443|568
32985348833404|1304
32985348840590|1390
32985348842312|306
32985348843018|1416
96|405
2519|1036
6483|986
6605|1393
2199023256280|134
2199023262952|409
2199023263048|858
2199023266301|522
4398046514591|409
4398046515961|121
4398046518685|1253
4398046520889|690
6597069770966|1088
6597069771165|1319
6597069772427|212
6597069773271|367
6597069777539|1327
8796093022970|269
8796093026900|1379
8796093028196|690
8796093033017|604
10995116281205|289
10995116282640|116
10995116282824|767
10995116283038|842
10995116285161|376
10995116286751|259
13194139533469|492
13194139534229|1448
13194139535758|695
13194139544085|609
15393162789111|529
15393162790787|1341
15393162792150|218
15393162793820|899
15393162796382|682
15393162797396|1125
15393162798199|1083
15393162798250|440
15393162799355|748
17592186045261|1085
17592186046876|559
17592186048932|682
17592186049331|946
17592186052434|485
17592186053009|211
17592186054833|1355
19791209300091|1275
19791209301600|248
19791209302521|824
19791209303325|521
19791209303491|1148
19791209304608|954
19791209309631|725
19791209309911|387
21990232556916|269
21990232557037|1047
21990232557237|1235
21990232557814|553
21990232558080|689
21990232560862|446
21990232561001|753
21990232563129|295
24189255818533|243
24189255820505|515
26388279067796|854
26388279072794|872
28587302322552|239
28587302324912|677
28587302325901|500
28587302327037|483
28587302328508|681
30786325578215|614
30786325581731|499
30786325583337|537
30786325585998|149
32985348837862|1129
32985348844208|845
870|1142
932|590
1077|1256
1521|499
4512|1069
5277|727
6540|445
7318|700
9782|489
10152|758
10985|170
2199023256154|796
2199023256862|692
2199023257143|1157
2199023257255|343
2199023259200|124
2199023259756|887
2199023260138|1106
2199023261834|615
2199023263625|1134
2199023264681|794
4398046511367|229
4398046512696|653
4398046513789|399
4398046515067|942
4398046515736|793
4398046518467|483
4398046518756|192
6597069767831|825
6597069768240|117
6597069770050|1180
6597069770329|521
6597069771199|1367
6597069771287|1108
6597069772672|111
6597069775031|393
6597069775729|283
6597069775899|612
6597069776719|1006
8796093024191|693
8796093027201|876
8796093027500|757
8796093027788|151
10995116279093|949
10995116280003|223
10995116282249|1046
10995116283714|326
10995116286129|598
10995116286465|199
10995116287223|872
10995116287592|191
10995116287630|876
13194139533725|1406
13194139537520|226
13194139538992|1443
13194139539099|302
13194139542201|344
15393162789907|631
15393162793912|871
15393162797184|211
15393162797758|183
17592186046531|848
17592186051933|258
19791209300775|884
19791209301798|1166
19791209303016|1301
19791209304223|145
19791209305358|579
19791209305428|1138
19791209308200|1369
19791209310595|741
21990232556381|1122
21990232559206|552
21990232563408|1372
21990232564106|719
24189255811481|167
24189255816973|462
24189255817381|1303
24189255817965|465
24189255819354|1158
26388279069936|1311
26388279074032|786
28587302323823|563
28587302325456|581
28587302326972|1394
28587302329937|121
28587302330935|1424
28587302332683|573
30786325580679|1380
32985348833467|656
32985348834796|793
32985348835500|928
32985348835627|113
32985348837442|226
32985348839168|517
35184372097776|931
296|643
2946|235
6006|1103
8619|882
8735|754
9112|750
2199023256219|1368
2199023256872|1084
2199023257187|1267
2199023257598|577
2199023261993|322
2199023262332|672
2199023264600|1368
4398046511177|442
4398046515114|1167
4398046515513|218
4398046517081|310
4398046517489|420
4398046519458|927
4398046520243|1172
6597069771224|1422
6597069773399|126
6597069775252|608
8796093022995|1069
8796093023990|937
8796093025694|1058
8796093026140|769
8796093026638|973
8796093026957|1197
8796093028401|1286
8796093028644|278
8796093029671|891
8796093029869|334
8796093030032|458
8796093031165|317
10995116278496|1205
10995116279287|684
10995116280255|672
10995116280333|1184
10995116283937|1399
10995116284286|615
10995116286165|1344
10995116288378|1304
13194139533493|1086
13194139534143|198
13194139537478|1387
13194139539442|397
13194139540010|1330
15393162790403|1065
15393162790406|187
15393162791052|849
15393162792041|990
15393162792913|561
15393162795346|1417
15393162796687|932
15393162799483|1000
17592186044737|449
17592186045165|1181
17592186046293|746
17592186046507|1062
17592186046896|565
17592186053773|974
17592186053914|1124
17592186055103|124
19791209300579|1286
19791209306662|690
19791209309291|1125
21990232555794|746
21990232556018|128
21990232556990|450
21990232557450|1039
21990232562501|546
21990232564961|559
21990232565564|305
21990232565908|542
24189255814269|742
24189255814958|1328
24189255815418|984
24189255816377|1312
24189255816776|1000
24189255818755|1000
24189255819859|318
24189255821376|967
26388279067442|483
26388279070189|612
26388279073449|1129
28587302323213|615
28587302324409|416
28587302332016|1214
30786325577905|720
30786325578329|153
30786325578887|575
30786325581260|178
30786325583232|554
30786325583279|1319
30786325583880|722
30786325585162|250
30786325587465|711
32985348833378|137
32985348833975|192
32985348835207|355
32985348835647|528
32985348836143|376
32985348841709|775
35184372099627|1241
768|1011
4766|186
5113|1014
9062|1126
2199023255798|1020
2199023257864|292
2199023259690|756
2199023259808|1391
2199023261336|1116
2199023266406|942
4398046514664|519
4398046515436|971
4398046520482|908
4398046521944|332
6597069772109|1284
8796093023346|1273
8796093023550|1141
10995116278625|1082
10995116282360|494
10995116283068|943
10995116286206|1147
10995116286387|580
10995116286677|297
10995116287504|289
13194139538644|402
13194139539611|1063
13194139540581|210
13194139541026|1172
13194139542065|1043
15393162788866|642
15393162792433|694
15393162793611|1203
15393162795476|190
15393162795641|1143
15393162796920|554
15393162798456|594
15393162799262|370
17592186052322|844
17592186052914|359
19791209303201|708
19791209303335|806
19791209305299|1437
19791209308983|683
19791209309652|208
21990232556528|170
21990232557886|976
21990232558882|446
21990232558996|1043
21990232559975|560
21990232560128|1063
21990232561273|617
21990232562685|1432
21990232564508|811
21990232566391|1445
24189255812556|250
24189255813332|972
24189255815321|934
24189255815540|496
24189255821441|574
26388279067054|892
26388279070254|537
26388279072276|1226
28587302324200|1428
28587302326386|1329
28587302326912|961
28587302330273|1075
28587302330634|245
30786325580851|916
30786325583502|1310
30786325584202|710
30786325585826|1397
32985348836290|1356
32985348836696|530
32985348836893|714
32985348837831|751
32985348838157|1160
32985348838487|574
32985348841415|461
32985348841531|222
35184372095973|190
345|1082
3539|225
4558|1370
4892|290
7916|1208
9079|688
9162|580
2199023255898|1331
2199023259931|1369
2199023260264|784
2199023260581|755
2199023261095|1243
2199023262513|216
2199023264826|619
4398046512397|124
4398046514443|1185
4398046515585|345
4398046516196|994
4398046517181|851
4398046519071|531
6597069767242|1440
6597069768524|274
6597069774914|1375
6597069775214|1210
6597069776246|703
8796093023738|439
8796093023825|795
8796093023919|1217
8796093025675|328
8796093026558|1341
8796093028168|397
8796093028301|995
8796093028606|754
8796093031528|1439
10995116278336|992
10995116278412|1299
10995116279075|1226
10995116279273|944
10995116280686|294
10995116284898|173
10995116286055|799
10995116287150|1361
10995116288293|1422
13194139535620|1127
13194139543446|1360
15393162789815|1325
15393162791888|1110
15393162795047|720
15393162795168|1335
17592186044729|866
17592186044994|399
17592186045212|210
17592186046524|350
17592186048450|1401
17592186048467|1257
17592186050916|720
17592186051440|909
17592186052187|1407
17592186052203|210
19791209305942|212
19791209306868|372
19791209308504|378
21990232558418|615
21990232563271|255
21990232564040|703
21990232566380|387
24189255814737|796
24189255817018|154
24189255819379|432
24189255821418|287
26388279066948|1039
26388279068083|313
26388279068495|480
26388279069959|292
26388279070830|423
26388279071172|524
26388279072284|1307
26388279072666|694
26388279076145|263
28587302323385|303
28587302324213|761
28587302324910|908
28587302329195|646
28587302329575|499
28587302330270|1310
28587302331530|276
28587302332601|399
30786325578760|231
32985348836025|706
32985348838797|326
32985348839710|534
32985348841162|276
32985348842827|1297
32985348844077|618
35184372089449|1365
35184372092050|417
1259|525
3748|346
3897|115
4417|711
5301|1003
6632|1396
7345|499
8013|480
8148|654
9803|871
10571|273
10869|1355
2199023255952|1147
2199023256008|183
2199023257044|1068
2199023259674|703
2199023259750|673
2199023260128|1194
2199023260197|296
2199023263177|357
2199023263525|538
2199023264436|713
4398046517266|1292
4398046519174|585
4398046519453|427
4398046521835|947
6597069767674|208
6597069768987|593
6597069768989|1424
6597069770990|291
6597069771464|1191
6597069773366|751
6597069775668|791
6597069777134|139
8796093023655|894
8796093023884|409
8796093024189|480
8796093024661|203
8796093025123|941
8796093026629|498
8796093028916|1108
8796093031386|185
10995116277846|725
10995116281591|679
10995116285271|798
10995116285751|125
10995116286182|858
10995116286428|1181
10995116287361|376
10995116287712|571
13194139537868|251
13194139541226|162
13194139542024|815
13194139542735|1449
13194139543869|942
15393162790043|611
15393162790151|1244
15393162791651|631
15393162793358|522
17592186044808|158
17592186044865|821
17592186049669|998
17592186054084|798
17592186054293|448
17592186054769|778
17592186054958|880
19791209301153|502
19791209301298|1123
19791209301790|673
19791209303897|920
19791209305184|1272
19791209305293|709
19791209307142|964
19791209309381|160
19791209310718|773
21990232557888|1062
21990232560979|275
21990232563796|1257
21990232565718|1066
24189255811211|534
24189255813562|221
24189255814349|389
24189255814538|1201
24189255815676|223
24189255815845|245
24189255821938|1292
26388279068485|225
26388279069371|471
26388279070998|1444
26388279071281|503
28587302322837|1316
28587302323276|759
28587302327291|198
28587302328607|277
28587302329108|513
28587302330436|1369
28587302332065|442
30786325580549|692
30786325580775|941
30786325581011|1256
30786325581281|872
30786325583311|1111
30786325583473|317
30786325584362|1112
30786325585877|1049
32985348834407|753
32985348834585|1405
32985348835879|941
32985348839720|715
32985348843538|756
35184372094029|1060
1933|765
4047|390
4555|284
6037|1348
6570|139
6944|661
7718|974
8880|924
2199023255821|640
2199023258728|754
2199023262151|473
2199023262689|317
2199023262911|1116
2199023265291|1357
4398046511322|883
4398046515065|1143
4398046515202|1440
4398046519184|1320
4398046519722|288
4398046521941|334
6597069767732|872
6597069770562|1116
6597069771435|832
8796093024836|896
8796093026755|1219
8796093031355|1417
8796093033131|1151
8796093033169|448
10995116278627|1358
10995116285054|365
10995116287751|280
13194139535660|506
13194139540395|1376
13194139540734|470
13194139542834|835
15393162789076|1414
15393162790754|249
15393162791567|652
15393162793020|1379
15393162793117|1041
15393162793788|178
15393162799656|341
17592186049914|1064
17592186049960|583
17592186051728|661
17592186052321|1350
17592186053077|375
17592186054193|551
19791209301121|1142
19791209301139|342
19791209302513|1028
19791209305611|645
19791209305826|649
19791209306857|444
19791209307621|1180
19791209309833|1100
19791209310599|704
21990232556787|628
21990232559204|685
21990232559411|233
21990232560578|859
21990232561256|554
21990232561704|1172
21990232562470|1332
21990232564631|594
21990232564888|1116
21990232565648|263
24189255811116|841
24189255817311|533
24189255819860|1419
24189255821162|895
26388279067685|487
26388279068324|805
26388279070648|656
26388279072759|518
26388279073423|1113
26388279073821|252
26388279074509|955
26388279074590|564
26388279076840|732
28587302322597|1430
28587302322946|160
28587302324330|427
28587302325306|1417
28587302327495|337
28587302329133|353
28587302330098|1314
28587302331366|967
30786325579179|410
30786325581030|217
30786325581441|796
30786325582447|974
30786325583367|1296
30786325583686|414
30786325585304|907
30786325585312|924
30786325586311|946
30786325587744|541
32985348834922|140
32985348835852|1431
32985348835903|1209
32985348836287|299
32985348836556|1353
32985348837519|1129
32985348842504|1154
32985348842698|263
32985348842917|751
32985348843190|374
35184372094078|522
35184372097342|552
3780|253
7398|1306
7453|1058
7763|501
9361|1258
9491|153
10009|501
2199023256816|111
2199023258537|464
2199023260902|674
2199023261276|1069
2199023262031|1247
2199023264744|488
2199023266081|1268
4398046511904|846
4398046517155|876
4398046519575|1286
6597069767149|1298
6597069767679|1319
6597069767836|1289
6597069770535|1326
6597069771202|1251
6597069772484|124
8796093023107|1446
8796093023561|833
8796093023991|918
8796093024419|389
8796093026278|979
8796093027161|547
8796093029658|589
8796093030225|321
8796093030404|1113
10995116278436|720
10995116278874|182
10995116281472|1420
10995116282278|170
10995116283040|1013
10995116283253|344
10995116283452|1441
10995116284087|464
10995116284346|588
10995116284361|197
10995116286636|997
10995116287048|651
13194139538151|211
13194139542945|816
17592186047337|941
17592186047583|612
17592186051827|600
17592186051974|1424
17592186052380|130
19791209300153|724
19791209300771|186
19791209301354|529
19791209303470|831
19791209303477|475
19791209306620|315
19791209306709|802
19791209306766|788
19791209310584|1190
21990232558026|616
21990232559344|1379
21990232559368|813
21990232560154|972
21990232560610|254
21990232562118|332
21990232562227|303
21990232564124|308
21990232564403|1312
21990232564822|901
24189255811240|1162
24189255811953|1408
24189255812862|285
24189255812964|1107
24189255814339|659
24189255814729|211
24189255818097|439
24189255818787|261
24189255821547|863
24189255821946|1218
26388279066654|1369
26388279068716|869
26388279068985|581
26388279072405|367
26388279073807|624
26388279074356|1440
26388279074381|247
26388279074616|456
26388279075037|1443
26388279075726|274
26388279076046|379
26388279077038|294
28587302326086|141
28587302326389|268
28587302326980|1203
28587302330101|507
28587302330186|1323
28587302330916|259
28587302332123|200
30786325578370|599
30786325579117|454
30786325579738|596
30786325580682|1026
30786325581282|1303
30786325582883|1120
30786325584273|1035
30786325586711|274
30786325587844|1014
32985348833796|1202
32985348835517|891
32985348835923|1297
32985348840936|1140
32985348840940|1379
32985348843206|654
32985348843573|1160
32985348844015|970
32985348844266|368
35184372090643|196
959|1334
2698|864
3585|1243
3627|1185
4279|1166
7073|672
7480|1134
7550|325
8061|393
10981|927
2199023256418|320
2199023256586|746
2199023258445|1352
2199023259425|1372
2199023259573|1057
2199023264438|1047
2199023264507|993
2199023265453|748
4398046511332|1127
4398046514685|1223
4398046516155|1271
4398046516605|1301
4398046518066|591
4398046521266|1332
6597069767301|983
6597069767359|336
6597069767457|1110
6597069770017|940
6597069770871|1340
6597069771849|847
6597069772017|778
8796093022668|618
8796093027738|1128
8796093028220|452
8796093031844|1113
10995116282290|1101
10995116283846|1136
10995116284039|996
10995116284617|1167
10995116285817|1023
10995116286031|1187
10995116287025|844
10995116287197|591
13194139535697|799
13194139538144|925
13194139541333|279
